algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,33.0,110.0,22.692475476429635,22.630761857442636,22.0,21.5,22.5,41.51417344086069,42.0,0.45082372186615355,0.003076518486521097,22.692475476429635,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.3,111.0,22.69625632180819,22.657844885801833,22.0,21.5,22.5,42.93752780053393,43.0,0.45082372186615355,0.003076518486521097,22.69625632180819,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.6,112.0,22.694560174568906,22.670822560197113,22.0,21.5,22.5,43.72897194850085,44.0,0.45082372186615355,0.003076518486521097,22.694560174568906,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.9,113.0,22.688111376433948,22.668925100312983,22.0,21.5,22.5,43.8492259995164,44.0,0.45082372186615355,0.003076518486521097,22.688111376433948,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.2,114.0,22.676273173019776,22.663399996670343,22.0,21.5,22.5,43.80423745610072,44.0,0.45082372186615355,0.003076518486521097,22.676273173019776,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.5,115.0,22.659775054491796,22.671390611098733,22.0,21.5,22.5,44.371027872433345,44.0,0.45082372186615355,0.003076518486521097,22.659775054491796,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.8,116.0,22.639114349148496,22.644020572765296,22.0,21.5,22.5,43.335255737304635,43.0,0.45082372186615355,0.003076518486521097,22.639114349148496,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.1,117.0,22.61576452213976,22.64447631390272,22.0,21.5,22.5,43.55407595826749,44.0,0.45082372186615355,0.003076518486521097,22.61576452213976,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.4,118.0,22.590706940006207,22.63596555418079,22.0,21.5,22.5,43.36604669931524,43.0,0.45082372186615355,0.003076518486521097,22.590706940006207,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.7,119.0,22.564594914033886,22.574064437599418,22.0,21.5,22.5,40.7520095082997,41.0,0.45082372186615355,0.003076518486521097,22.564594914033886,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.0,120.0,22.538994096855593,22.54828986330284,22.0,21.5,22.5,39.758712946952194,40.0,0.45082372186615355,0.003076518486521097,22.538994096855593,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.3,121.0,22.512673575114114,22.5411887039608,22.0,21.5,22.5,39.60507354378097,40.0,0.45082372186615355,0.003076518486521097,22.512673575114114,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.6,122.0,22.48708573769375,22.509504775997502,22.0,21.5,22.5,38.33343699723844,38.0,0.45082372186615355,0.003076518486521097,22.48708573769375,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.9,123.0,22.464317284206732,22.50855518921438,22.0,21.5,22.5,38.447085316561655,38.0,0.45082372186615355,0.003076518486521097,22.464317284206732,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.2,124.0,22.44460415947529,22.502410109339827,22.0,21.5,22.5,38.32461793746048,38.0,0.45082372186615355,0.003076518486521097,22.44460415947529,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.5,125.0,22.426960442072513,22.483291506249003,22.0,21.5,22.5,37.611391482567136,38.0,0.45082372186615355,0.003076518486521097,22.426960442072513,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.8,126.0,22.412990572976195,22.46256867205777,22.0,21.5,22.5,36.81946706588359,37.0,0.45082372186615355,0.003076518486521097,22.412990572976195,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.1,127.0,22.401478366570736,22.449359802197442,22.0,21.5,22.5,36.36222625253169,36.0,0.45082372186615355,0.003076518486521097,22.401478366570736,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,22.39161295450625,22.440426422817605,22.0,21.5,22.5,36.09498632162074,36.0,0.45082372186615355,0.003076518486521097,22.39161295450625,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.7,129.0,22.382853680700666,22.429352434559114,22.0,21.5,22.5,35.727835731576604,36.0,0.45082372186615355,0.003076518486521097,22.382853680700666,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.0,130.0,22.375971065815364,22.415860818935922,22.0,21.5,22.5,35.24754204438074,35.0,0.45082372186615355,0.003076518486521097,22.375971065815364,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.3,131.0,22.371467014241603,22.410623642188785,22.0,21.5,22.5,35.13776681567886,35.0,0.45082372186615355,0.003076518486521097,22.371467014241603,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.6,132.0,22.368533449895022,22.405660961704932,22.0,21.5,22.5,35.03883975185705,35.0,0.45082372186615355,0.003076518486521097,22.368533449895022,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,22.366631841256268,22.38529523896003,22.0,21.5,22.5,34.23924145176487,34.0,0.45082372186615355,0.003076518486521097,22.366631841256268,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,22.36653438545827,22.40025639204757,22.0,21.5,22.5,35.036865342546555,35.0,0.45082372186615355,0.003076518486521097,22.36653438545827,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.5,135.0,22.3676133272309,22.369791497597564,22.0,21.5,22.5,33.777202670177154,34.0,0.45082372186615355,0.003076518486521097,22.3676133272309,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.8,136.0,22.369450473172137,22.376654798166452,22.0,21.5,22.5,34.20249508581197,34.0,0.45082372186615355,0.003076518486521097,22.369450473172137,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.1,137.0,22.372898368671567,22.364049903218465,22.0,21.5,22.5,33.7462371461204,34.0,0.45082372186615355,0.003076518486521097,22.372898368671567,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.4,138.0,22.37625191094547,22.372531816845317,22.0,21.5,22.5,34.24323203523506,34.0,0.45082372186615355,0.003076518486521097,22.37625191094547,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,22.38064856433821,22.378815398066546,22.0,21.5,22.5,34.64305404002841,35.0,0.45082372186615355,0.003076518486521097,22.38064856433821,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.0,140.0,22.385704198043292,22.389773844953712,22.0,21.5,22.5,35.257001465139126,35.0,0.45082372186615355,0.003076518486521097,22.385704198043292,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.3,141.0,22.391163146687596,22.39564479251983,22.0,21.5,22.5,35.643398560231184,36.0,0.45082372186615355,0.003076518486521097,22.391163146687596,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.6,142.0,22.39685538366174,22.405513135290438,22.0,21.5,22.5,36.2130437276057,36.0,0.45082372186615355,0.003076518486521097,22.39685538366174,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.9,143.0,22.401536935578903,22.43304338754809,22.0,21.5,22.5,37.587399405002294,38.0,0.45082372186615355,0.003076518486521097,22.401536935578903,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.199999999999996,144.0,22.405521629106357,22.41536242583005,22.0,21.5,22.5,36.91808672637961,37.0,0.45082372186615355,0.003076518486521097,22.405521629106357,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.5,145.0,22.407887919473662,22.376026658596906,22.0,21.5,22.5,35.26042232438875,35.0,0.45082372186615355,0.003076518486521097,22.407887919473662,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.800000000000004,146.0,22.409164447100228,22.40797084344992,22.0,21.5,22.5,36.8260549393139,37.0,0.45082372186615355,0.003076518486521097,22.409164447100228,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.1,147.0,22.407441704800384,22.422857275799068,22.0,21.5,22.5,37.627263445624614,38.0,0.45082372186615355,0.003076518486521097,22.407441704800384,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.4,148.0,22.40486332514577,22.41258976810102,22.0,21.5,22.5,37.29131384704358,37.0,0.45082372186615355,0.003076518486521097,22.40486332514577,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.699999999999996,149.0,22.40397760065215,22.40516972225508,22.0,21.5,22.5,37.0814517926448,37.0,0.45082372186615355,0.003076518486521097,22.40397760065215,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,45.0,150.0,22.401935856492123,22.39353390811596,22.0,21.5,22.5,36.677953123269766,37.0,0.45082372186615355,0.003076518486521097,22.401935856492123,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,45.3,151.0,22.39799367488512,22.392444841398035,22.0,21.5,22.5,36.74959179310635,37.0,0.45082372186615355,0.003076518486521097,22.39799367488512,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.6,152.0,22.393928545551194,22.38178788345311,22.0,21.5,22.5,36.386608596793494,36.0,0.45082372186615355,0.003076518486521097,22.393928545551194,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.9,153.0,22.389782594821593,22.396598536808533,22.0,21.5,22.5,37.17632225671144,37.0,0.45082372186615355,0.003076518486521097,22.389782594821593,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.199999999999996,154.0,22.385583907094908,22.400057731774343,22.0,21.5,22.5,37.4553494723741,37.0,0.45082372186615355,0.003076518486521097,22.385583907094908,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.50000000000001,155.0,22.381351205361536,22.40094087064933,22.0,21.5,22.5,37.618513667884145,38.0,0.45082372186615355,0.003076518486521097,22.381351205361536,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.800000000000004,156.0,22.378228006037496,22.388756068985035,22.0,21.5,22.5,37.18879542753235,37.0,0.45082372186615355,0.003076518486521097,22.378228006037496,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.1,157.0,22.37470288390057,22.405105803262284,22.0,21.5,22.5,38.050511782644875,38.0,0.45082372186615355,0.003076518486521097,22.37470288390057,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.4,158.0,22.37091108747098,22.424729407665605,22.0,21.5,22.5,39.06585920744355,39.0,0.45082372186615355,0.003076518486521097,22.37091108747098,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.7,159.0,22.365811746069237,22.408607373010145,22.0,21.5,22.5,38.46474845438005,38.0,0.45082372186615355,0.003076518486521097,22.365811746069237,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.0,160.0,22.360984713258,22.38815688875262,22.0,21.5,22.5,37.6622092960775,38.0,0.45082372186615355,0.003076518486521097,22.360984713258,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.3,161.0,22.355209322566484,22.37753059281938,22.0,21.5,22.5,37.299298652653704,37.0,0.45082372186615355,0.003076518486521097,22.355209322566484,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.6,162.0,22.347683496011292,22.35673434215004,22.0,21.5,22.5,36.471504319732595,36.0,0.45082372186615355,0.003076518486521097,22.347683496011292,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.9,163.0,22.340146152668137,22.351967236594266,22.0,21.5,22.5,36.36487526381747,36.0,0.45082372186615355,0.003076518486521097,22.340146152668137,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.199999999999996,164.0,22.332613576063423,22.343498580344942,22.0,21.5,22.5,36.088766124117434,36.0,0.45082372186615355,0.003076518486521097,22.332613576063423,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.50000000000001,165.0,22.326227528950653,22.347420019520737,22.0,21.5,22.5,36.37243831581208,36.0,0.45082372186615355,0.003076518486521097,22.326227528950653,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.800000000000004,166.0,22.321737360043226,22.34451383643324,22.0,21.5,22.5,36.34741100688403,36.0,0.45082372186615355,0.003076518486521097,22.321737360043226,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.099999999999994,167.0,22.318499906300122,22.349128047879667,22.0,21.5,22.5,36.66284049400607,37.0,0.45082372186615355,0.003076518486521097,22.318499906300122,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.400000000000006,168.0,22.316086528954365,22.331337560008684,22.0,21.5,22.5,35.962739711289515,36.0,0.45082372186615355,0.003076518486521097,22.316086528954365,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.7,169.0,22.314211603769817,22.299754847794098,22.0,21.5,22.5,34.63113625763506,35.0,0.45082372186615355,0.003076518486521097,22.314211603769817,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.0,170.0,22.312684847897714,22.324972932529462,22.0,21.5,22.5,35.868005862962946,36.0,0.45082372186615355,0.003076518486521097,22.312684847897714,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.3,171.0,22.31024850331668,22.342744992555836,22.0,21.5,22.5,36.77465861817086,37.0,0.45082372186615355,0.003076518486521097,22.31024850331668,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.6,172.0,22.308337964098726,22.32998597618704,22.0,21.5,22.5,36.30097268910085,36.0,0.45082372186615355,0.003076518486521097,22.308337964098726,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.9,173.0,22.30789845699887,22.32360958376962,22.0,21.5,22.5,36.11306887961913,36.0,0.45082372186615355,0.003076518486521097,22.30789845699887,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.199999999999996,174.0,22.30728649229277,22.354221343103912,22.0,21.5,22.5,37.60209645825272,38.0,0.45082372186615355,0.003076518486521097,22.30728649229277,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.5,175.0,22.3054183681777,22.358633783617986,22.0,21.5,22.5,37.91135409027866,38.0,0.45082372186615355,0.003076518486521097,22.3054183681777,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.8,176.0,22.303845509964088,22.33663038197573,22.0,21.5,22.5,37.02295350739822,37.0,0.45082372186615355,0.003076518486521097,22.303845509964088,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.099999999999994,177.0,22.302459457912953,22.30850311837771,22.0,21.5,22.5,35.849821295965114,36.0,0.45082372186615355,0.003076518486521097,22.302459457912953,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.400000000000006,178.0,22.298925958893534,22.309302347905327,22.0,21.5,22.5,35.98100989811711,36.0,0.45082372186615355,0.003076518486521097,22.298925958893534,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.7,179.0,22.293974434667735,22.309153203801053,22.0,21.5,22.5,36.06939768276492,36.0,0.45082372186615355,0.003076518486521097,22.293974434667735,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.0,180.0,22.289222058678998,22.313568971402535,22.0,21.5,22.5,36.36494103499649,36.0,0.45082372186615355,0.003076518486521097,22.289222058678998,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.300000000000004,181.0,22.285735105467918,22.31359522015814,22.0,21.5,22.5,36.46260254037613,36.0,0.45082372186615355,0.003076518486521097,22.285735105467918,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.6,182.0,22.283081681411293,22.336956756760603,22.0,21.5,22.5,37.61946139747292,38.0,0.45082372186615355,0.003076518486521097,22.283081681411293,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.9,183.0,22.28097397971766,22.315802078364314,22.0,21.5,22.5,36.7629154057402,37.0,0.45082372186615355,0.003076518486521097,22.28097397971766,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.199999999999996,184.0,22.27922024999367,22.28840205270854,22.0,21.5,22.5,35.6163846758747,36.0,0.45082372186615355,0.003076518486521097,22.27922024999367,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.5,185.0,22.277692777971847,22.28226603933599,22.0,21.5,22.5,35.42659830608474,35.0,0.45082372186615355,0.003076518486521097,22.277692777971847,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.8,186.0,22.274044469713605,22.27731147084048,22.0,21.5,22.5,35.28854999180259,35.0,0.45082372186615355,0.003076518486521097,22.274044469713605,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.099999999999994,187.0,22.27012721652045,22.27061570682183,22.0,21.5,22.5,35.06994448871803,35.0,0.45082372186615355,0.003076518486521097,22.27012721652045,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.400000000000006,188.0,22.267163765668506,22.270969626320934,22.0,21.5,22.5,35.16926432576698,35.0,0.45082372186615355,0.003076518486521097,22.267163765668506,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.7,189.0,22.452164463955913,22.277308728537065,22.0,21.5,22.5,35.5403606341854,36.0,0.45082372186615355,0.003076518486521097,22.452164463955913,0.45082372186615355,0.003076518486521097,1,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,22.636389151835036,22.331045658495494,22.0,21.5,22.5,38.064795719561786,38.0,0.45082372186615355,0.003076518486521097,22.636389151835036,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,22.819454951000015,22.440853009381048,22.0,21.5,22.5,43.150800824330496,43.0,0.45082372186615355,0.003076518486521097,22.819454951000015,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,23.001113787772702,22.56611087458161,22.0,21.5,22.5,48.97188757971027,48.0,0.45082372186615355,0.003076518486521097,23.001113787772702,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.9,193.0,23.180076342964107,22.67994160078087,22.0,21.5,22.5,54.312832034953765,53.0,0.45082372186615355,0.003076518486521097,23.180076342964107,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.199999999999996,194.0,23.354370754196335,22.843856734632087,22.0,21.5,22.5,61.96212919066024,57.99999999999999,0.45082372186615355,0.003076518486521097,23.354370754196335,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.5,195.0,23.519319551927865,23.01539345056206,22.0,21.5,22.5,70.00779893405958,63.0,0.45082372186615355,0.003076518486521097,23.519319551927865,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.8,196.0,23.671869394833383,23.19340885716556,22.0,21.5,22.5,78.40031019061514,68.0,0.45082372186615355,0.003076518486521097,23.671869394833383,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.099999999999994,197.0,23.81004896697394,23.3449660204991,22.0,21.5,22.5,85.64664791814623,73.0,0.45082372186615355,0.003076518486521097,23.81004896697394,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.400000000000006,198.0,23.932607584077495,23.520257254368207,22.0,21.5,22.5,94.01690251921751,78.0,0.45082372186615355,0.003076518486521097,23.932607584077495,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.7,199.0,24.03877427246793,23.637149546915104,22.0,21.5,22.5,99.79035644219182,83.0,0.45082372186615355,0.003076518486521097,24.03877427246793,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.0,200.0,24.12809716300226,23.75999810986116,22.0,21.5,22.5,100.0,88.0,0.45082372186615355,0.003076518486521097,24.12809716300226,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.300000000000004,201.0,24.20033642825691,23.87632356895677,22.0,21.5,22.5,100.0,93.0,0.45082372186615355,0.003076518486521097,24.20033642825691,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.6,202.0,24.25539291512459,24.006172264184595,22.0,21.5,22.5,100.0,98.0,0.45082372186615355,0.003076518486521097,24.25539291512459,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.9,203.0,24.29326057426386,24.098668457078,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,24.29326057426386,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.2,204.0,24.12778785747864,24.167338447389493,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,24.12778785747864,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.5,205.0,23.947203555780156,24.175011513562524,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,23.947203555780156,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.8,206.0,23.751607941908567,24.082749485078804,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,23.751607941908567,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.099999999999994,207.0,23.54451144409699,23.967836228552635,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,23.54451144409699,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.400000000000006,208.0,23.3305312281527,23.832103106458412,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,23.3305312281527,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.699999999999996,209.0,23.11273665008673,23.66272766895107,22.0,21.5,22.5,100.0,100.0,0.45082372186615355,0.003076518486521097,23.11273665008673,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.99999999999999,210.0,22.893165290978633,23.45665303813585,22.0,21.5,22.5,92.10128765504805,95.0,0.45082372186615355,0.003076518486521097,22.893165290978633,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.300000000000004,211.0,22.67316697911518,23.268940752399157,22.0,21.5,22.5,84.02916449377172,90.0,0.45082372186615355,0.003076518486521097,22.67316697911518,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.6,212.0,22.453633136990806,23.08084405589692,22.0,21.5,22.5,75.88184288688645,85.0,0.45082372186615355,0.003076518486521097,22.453633136990806,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.9,213.0,22.235149678228137,22.891087724154506,22.0,21.5,22.5,67.60132210015534,80.0,0.45082372186615355,0.003076518486521097,22.235149678228137,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.2,214.0,22.02375411020452,22.68535051677028,22.0,21.5,22.5,58.53705009768392,75.0,0.45082372186615355,0.003076518486521097,22.02375411020452,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.5,215.0,21.82340475480292,22.45134679343704,22.0,21.5,22.5,48.12646482470505,70.0,0.45082372186615355,0.003076518486521097,21.82340475480292,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.8,216.0,21.63667455600848,22.245283651143662,22.0,21.5,22.5,38.91211151861002,65.0,0.45082372186615355,0.003076518486521097,21.63667455600848,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.10000000000001,217.0,21.465213609925787,22.041475018638685,22.0,21.5,22.5,29.73669475933262,60.0,0.45082372186615355,0.003076518486521097,21.465213609925787,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.4,218.0,21.31005750983741,21.862629688962578,22.0,21.5,22.5,21.63166081289583,55.00000000000001,0.45082372186615355,0.003076518486521097,21.31005750983741,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
